id_estudte,estrato_estudte,sector_vivienda,grupo_vulnerable,discapacidad,semestre_cursa,jornada_cursa,genero,edad_actual,personas_cargo,estado_civil,num_pers_nucleo_fliar,aportantes_economicamente,ingresos_familiares,ayuda_financiera,institucion_bachillerato,modalidad_bachillerato,nombre_programa,estado_matricula_sig_sem,semestre__suspendido,semestre_actual,ultimo_semestre_terminado,promedio_ultimo__semestre__cursado,promedio_carrera,apoyo_tutorias_academicas,apoyo_psicologia,reportado_ausentismo,plan_padrino,subsidio_bajos_recursos,discapacidad1,credito_universidad,credito_icetex,motivacion_estudte,asistencia_clase,comodidad,titulo__univ,relaciones_entorno_academico,cumplimiento_actividades,ingreso_universidad,disponibilidad__tiempoo,empatia_entorno_universitario,agrado_espacios_fisicos,agrado_aula_clases,programas_bienestar,programas_lgtbq+,permanencia_personas__vulnerables,actividades_bienestar,orientacion_vocacional,malla_curricular,expectativas_programa,entendimiento_tematicas1,selección_carrera,metodologia_docente,metodos_estudio,examenes_acorde_tematicas,satisfaccion_resultados_academicos,recursos_suficientes1,acceso_credito,alimentacion,ayudas_economicas,gestion_permanencia,seguimiento_permanencia,estrategias_permanencia,estrat_permanencia_superar_dificultades,año,periodo,peso_promedio_ultimo_semestre,peso_promedio_carrera,peso_estrato,peso_ingresos,peso_nucleo_familiar,peso_gestion_permanencia,peso_seguimiento_permanencia,porcentaje_desercion
0.23372965576727067,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,4.305790508018664,0.47394732658394456,-0.46493203788781345,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,1.3505758948593434,-1.0546970722034994,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.7298848210281315,1.2109394144407,0.5166667190489825,1.0929864075775626,0.15388418983962673,0.36915724075118894,0.3704461959222041,60.813406381082004
-0.33368690440260423,0.8333328095101751,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,1.0089687894172041,-0.30960349189493896,1.8705593699301515,-0.13022472767656057,0.5390646005352535,0.47394732658394456,0.03964536757182902,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,1.5941449468011277,-0.9057280224246349,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,-0.6080763050174632,0.972030421990677,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,1.2116058779676244,1.1328161813231992,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,0.2831884423360404,-0.8615412013175977,-0.2588231096081861,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.6811710106397745,1.181145604484927,0.5166667190489825,0.9920709264856342,0.2,0.36915724075118894,0.3704461959222041,58.98916372870051
0.26384035622088114,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,0.5545856942043293,0.6774918902480503,-0.13022472767656057,0.5390646005352535,0.47394732658394456,-0.9695094433474559,0.13483997249264792,-1.5050933932646773,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.7551848790016481,-1.2036661219823648,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,-0.9379243834140695,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,-1.0166929323211935,0.34160860600872345,-0.2588231096081861,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8489630241996704,1.240733224396473,0.4220082254737902,1.1939018886694912,0.2,0.36915724075118894,0.3704461959222041,63.567339522523255
-0.3134284073736401,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,0.3385383976795122,1.8705593699301515,-0.13022472767656057,0.5390646005352535,-1.8140742500282023,-0.46493203788781345,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.9446274749563679,-1.1823848291568122,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,1.041354642125226,0.7622364950218903,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,-1.326098959957877,0.22154063802495677,-1.8341426552736666,-2.049384292625812,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,-1.0166929323211935,-0.8615412013175977,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8110745050087265,1.2364769658313626,0.6113252126241748,1.0929864075775626,0.2,0.36915724075118894,0.3704461959222041,64.2003393826311
1.0637246541795065,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,0.6774918902480503,-0.13022472767656057,1.077168301604312,0.47394732658394456,0.5442227730314715,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.9716907029499013,-1.1823848291568122,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,-0.2289446351149016,1.1328161813231992,-2.7954023096293423,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.2873910208583021,1.136230619084013,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,2.0058790994634417,1.741784038905886,1.7346798045662801,-0.9841262734933263,1.7862702752330193,0.6186404847590365,-0.6186404847588912,0.8056618594100198,1.2364769658313626,0.6113252126241748,0.8911554453937058,0.2,0.2258215961094114,0.226532019543372,57.43344767316268
1.3570211433247683,2.7265026810140216,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,1.2027275837787805,-0.5155755894340509,-0.13022472767656057,1.077168301604312,-1.8140742500282023,0.5442227730314715,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.5116158270598613,-1.3951977574123335,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.23143556392624512,-0.12174681280196098,1.201438873577227,1.3101109705584286,1.312018997137561,0.008340245031181736,-0.9379243834140695,1.2854317925722047,1.0192125091668471,1.1648220530319546,-1.4870208237763372,1.3024910309332862,1.2873910208583021,1.136230619084013,1.152480263349199,1.5282560438179338,1.5830698169932742,1.5447584133350447,-0.2588231096081861,1.741784038905886,1.7346798045662801,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8976768345880277,1.2790395514824668,0.32734973189859784,0.8911554453937058,0.2,0.2258215961094114,0.226532019543372,55.38901293111556
0.23609402576222596,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.7416980849445731,-0.5155755894340509,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.9175642469628368,-1.2887912932845735,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,1.041354642125226,-0.6080763050174632,-0.4455139434123941,-3.4705625733858283,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-3.1579937562494287,1.3101109705584286,-0.07295864357315361,0.008340245031181736,-0.9379243834140695,-0.27435543135073087,1.0192125091668471,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,1.136230619084013,-0.31431279909523635,0.24708331247355836,-1.0166929323211935,0.34160860600872345,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8164871506074327,1.2577582586569147,0.6113252126241748,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,59.04172373633273
-0.3366405017147058,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,1.077168301604312,-1.8140742500282023,0.03964536757182902,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,1.9189036827235078,-0.7354776798202178,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,1.2150809356117296,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,-0.9379243834140695,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.6162192634552985,1.1470955359640436,0.4220082254737902,0.9920709264856342,0.2,0.36915724075118894,0.3704461959222041,56.339020642885565
0.22943574524778743,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.7416980849445731,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,-1.8140742500282023,1.5533775839507564,0.13483997249264792,-1.5050933932646773,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,1.5670817188075967,-1.0334157793779477,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,-3.4739594899167012,-0.3604689145818089,-1.9783891050568168,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-3.1100456612799534,-0.23143556392624512,1.2150809356117296,1.201438873577227,1.3101109705584286,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,1.1777204924308595,-0.16362952649915646,-3.524215019279513,1.136230619084013,1.152480263349199,-1.034089418870817,0.2831884423360404,-0.8615412013175977,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.6865836562384807,1.2066831558755897,0.5166667190489825,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,55.26976998445671
0.2360929831830206,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,-0.525650788419756,-0.5155755894340509,-0.13022472767656057,1.077168301604312,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,0.7010584230145835,-1.4590416358889906,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,0.972030421990677,0.9133059403646917,-0.5231804713711121,1.132028161237876,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,1.312018997137561,1.3427794500202406,-0.9379243834140695,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,1.1777204924308595,1.3024910309332862,-0.31647765918763615,-0.5338196346877645,1.152480263349199,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-0.2588231096081861,1.741784038905886,1.7346798045662801,-0.9841262734933263,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8597883153970834,1.2918083271777983,0.6113252126241748,0.6893244832098487,0.2,0.2258215961094114,0.226532019543372,56.169368048124404
1.0618300215729115,0.8333328095101751,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,0.12249110115469516,-0.5155755894340509,-0.13022472767656057,1.6152720026733707,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,1.3235126668658124,-1.0546970722034994,-1.2643606639844067,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,1.041354642125226,-0.6080763050174632,-0.4455139434123941,0.9133059403646917,-3.2741763771722634,-0.28142952057530224,-3.1100456612799534,-2.9599390544251336,1.2150809356117296,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,-2.660538164946936,-0.9379243834140695,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-1.4870208237763372,-0.16362952649915646,-0.31647765918763615,-3.8739201422313196,-0.31431279909523635,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-0.2588231096081861,0.30842759248811064,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.7352974666268376,1.2109394144407,0.5166667190489825,0.6893244832098487,0.2,0.36915724075118894,0.5143603723010363,57.9640309995902
0.26353494706131625,2.7265026810140216,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.049332314624759385,-0.33001650123760345,-0.9911109347372533,2.066916769878049,1.8705593699301515,-0.13022472767656057,-0.5371428016028638,-1.8140742500282023,1.5533775839507564,0.13483997249264792,0.6644105970267491,2.6138415851324712,2.021004690444218,-0.6086684590510398,0.2678998598884103,-0.06874967011685873,-0.20027359354625307,-1.0039249405779094,0.754212817968431,-1.2643606639844067,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,-0.6514461575215577,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,1.201438873577227,1.3101109705584286,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,1.1648220530319546,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,1.136230619084013,-0.31431279909523635,0.24708331247355836,0.2831884423360404,0.34160860600872345,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.2007849881155819,0.8491574364063139,0.32734973189859784,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,54.82308933054857
-0.33603219741635487,0.8333328095101751,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.2152597548916857,-0.18216406635586316,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-3.1517515298509404,-0.6514461575215577,-1.7622924712888437,0.7622364950218903,-0.4455139434123941,0.9133059403646917,-0.5231804713711121,-3.1083448842016588,1.2116058779676244,-1.5956873091756896,-0.12174681280196098,-0.2517053363649915,1.3101109705584286,1.312018997137561,1.3427794500202406,-2.0973894048530957,-1.8341426552736666,1.0192125091668471,-1.6559362159319135,-2.8193914818799355,-1.6297500839315993,1.2873910208583021,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,-2.3165743069784273,-2.0646910086439187,2.0058790994634417,0.30842759248811064,0.29553804077795875,-0.9841262734933263,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.7569480490216629,1.0364328132711726,0.5166667190489825,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,53.902881434747115
0.2638289987623035,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,0.7706329907291464,0.6774918902480503,-0.13022472767656057,1.077168301604312,0.47394732658394456,0.03964536757182902,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.8093113349887102,-0.5439460443902491,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8381377330022581,1.1087892088780498,0.6113252126241748,0.9920709264856342,0.2,0.36915724075118894,0.3704461959222041,61.44236658924957
0.23372433935274115,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,0.6774918902480503,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.9446274749563679,-0.2460079448325191,-1.2643606639844067,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,-3.229329872987804,-1.7138852514668046,-0.6514461575215577,-1.7622924712888437,0.7622364950218903,-0.4455139434123941,0.9133059403646917,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,1.201438873577227,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,1.152480263349199,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8110745050087265,1.0492015889665038,0.6113252126241748,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,56.113662206344486
-0.3359022225420853,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,1.8705593699301515,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.43042614307926813,-0.6929150941691136,0.7909135648436567,-1.9779486094826595,0.2601605429402303,-14.933184523068078,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,-0.4455139434123941,0.9133059403646917,0.8523174815294635,1.132028161237876,-0.2289446351149016,1.1328161813231992,1.2150809356117296,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-1.6559362159319135,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,1.136230619084013,-0.31431279909523635,-2.3152621502151924,-2.3165743069784273,-2.0646910086439187,-1.391174214144,1.741784038905886,1.7346798045662801,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.9139147713841465,1.1385830188338228,0.6113252126241748,0.6893244832098487,0.2,0.2258215961094114,0.226532019543372,54.813250527908096
0.6570566086180707,2.7265026810140216,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.525650788419756,-0.5155755894340509,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,-0.46493203788781345,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.45882880683347,-0.0970388950536546,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,-0.6080763050174632,0.972030421990677,0.9133059403646917,0.8523174815294635,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,1.2150809356117296,1.201438873577227,-0.09134489097494312,-0.07295864357315361,1.3427794500202406,0.22154063802495677,-0.27435543135073087,1.0192125091668471,-0.24555708144997948,1.1777204924308595,-0.16362952649915646,1.2873910208583021,1.136230619084013,1.152480263349199,-1.034089418870817,-1.0166929323211935,0.34160860600872345,-0.2588231096081861,1.741784038905886,-1.1436037230103626,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.708234238633306,1.019407779010731,0.32734973189859784,1.0929864075775626,0.2,0.2258215961094114,0.5143603723010363,55.94439733484102
0.2810676614258206,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,0.9866802872539634,-0.5155755894340509,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,-0.4897236087008084,-0.6503525085180093,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,-1.7622924712888437,0.7622364950218903,-1.863058308815465,-2.0092730688023215,0.8523174815294635,1.132028161237876,-1.6694951481974276,-0.23143556392624512,1.2150809356117296,-0.2517053363649915,-0.09134489097494312,-2.842913924994583,-1.326098959957877,-2.0973894048530957,-0.27435543135073087,-2.049384292625812,-3.0663153504138476,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,-3.8739201422313196,-1.7811058615396718,-1.034089418870817,1.5830698169932742,1.5447584133350447,0.8735279949276278,0.30842759248811064,1.7346798045662801,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.0979447217401617,1.130070501703602,0.6113252126241748,1.0929864075775626,0.2,0.36915724075118894,0.226532019543372,64.70050179113687
1.0618716064342661,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,0.12249110115469516,-0.5155755894340509,-0.13022472767656057,-0.5371428016028638,-1.8140742500282023,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,2.021004690444218,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.0528803869304946,-0.2460079448325191,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,1.2150809356117296,1.201438873577227,1.3101109705584286,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,0.2831884423360404,-0.8615412013175977,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.789423922613901,1.0492015889665038,0.5166667190489825,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,54.52203150697939
